timestamp,p_x,p_y,p_z,q_x,q_y,q_z,q_w,Pr11,Pr12,Pr13,Pr22,Pr23,Pr33,Pt11,Pt12,Pt13,Pt22,Pt23,Pt33,gt_p_x,gt_p_y,gt_p_z,gt_q_w,gt_q_x,gt_q_y,gt_q_z
1413394983.80592,-4.615846,2.541825,1.520188,0.738154,-0.340028,0.504254,0.291956,0.0008607229,8.08646e-05,-0.000292845,8.1444e-06,-2.75248e-05,0.0001002622,0.0197936598,0.000152025,-0.0004457153,0.0414861236,-0.0025939064,0.0122963069,0.474025,1.252983,2.209407,0.513853,-0.319892,-0.74603,-0.277605
1413394983.90592,-4.6606,2.433224,1.49804,0.73862,-0.337939,0.504899,0.292089,0.0008622621,8.28831e-05,-0.000291954,8.5237e-06,-2.80758e-05,9.94897e-05,0.0197723516,-0.0001842924,-0.0004291138,0.0417934892,-0.0025940749,0.0123063294,0.511559,1.365593,2.188722,0.514379,-0.317221,-0.746586,-0.278198
1413394984.00592,-4.695749,2.332818,1.466652,0.738767,-0.337341,0.506123,0.290282,0.0008639006,8.03863e-05,-0.0002919566,8.0394e-06,-2.7176e-05,9.93131e-05,0.0197745027,-0.0005033874,-0.0004153638,0.0420579809,-0.0025929348,0.0123165559,0.541471,1.469747,2.158062,0.515642,-0.316533,-0.74677,-0.276143
1413394984.10592,-4.7286,2.239401,1.434243,0.740661,-0.333216,0.508453,0.286118,0.0008649832,7.83235e-05,-0.0002924211,7.6423e-06,-2.64849e-05,9.9507e-05,0.0197798782,-0.0007987721,-0.000400357,0.0422539072,-0.0025903245,0.0123234705,0.56272,1.564747,2.12247,0.517862,-0.312072,-0.748711,-0.271776
1413394984.20592,-4.749112,2.156157,1.403625,0.744814,-0.325754,0.510487,0.28025,0.0008643379,7.80581e-05,-0.0002946396,7.607e-06,-2.66143e-05,0.0001010857,0.0198197662,-0.0010760564,-0.0003865966,0.0424463691,-0.0025880377,0.0123272862,0.576378,1.650075,2.088454,0.520101,-0.304256,-0.75256,-0.265664
1413394984.30592,-4.759601,2.079144,1.379846,0.750379,-0.321005,0.508871,0.273748,0.0008582139,7.70342e-05,-0.0003031309,7.4614e-06,-2.72135e-05,0.0001076893,0.0198577448,-0.0013274278,-0.000381249,0.042531193,-0.0025924677,0.0123151553,0.582706,1.727614,2.056139,0.518741,-0.298292,-0.758263,-0.258783
1413394984.40592,-4.779435,2.009962,1.347219,0.756986,-0.318236,0.504528,0.266739,0.0008480636,7.5131e-05,-0.0003167885,7.1765e-06,-2.80724e-05,0.0001189527,0.0198557604,-0.0015593046,-0.0003807014,0.0425568281,-0.0025883512,0.0123122432,0.581885,1.797576,2.026712,0.514173,-0.294966,-0.764951,-0.251936
1413394984.50592,-4.778785,1.948305,1.320091,0.764201,-0.312501,0.50089,0.259709,0.000838826,7.56714e-05,-0.0003282828,7.341e-06,-2.96276e-05,0.000129107,0.0198777819,-0.0017723741,-0.0003695704,0.0426618494,-0.0025847117,0.0123174254,0.571981,1.861343,2.000412,0.51033,-0.289402,-0.771847,-0.245079
1413394984.60592,-4.758689,1.894132,1.304004,0.771017,-0.302786,0.501034,0.250635,0.0008334357,7.4671e-05,-0.0003352235,7.1703e-06,-3.0053e-05,0.0001354533,0.0198234199,-0.0019563397,-0.0003674601,0.0425951629,-0.0025903825,0.0123088354,0.552434,1.918648,1.977408,0.50981,-0.279665,-0.778516,-0.236212
1413394984.70592,-4.734512,1.844779,1.284293,0.778168,-0.288742,0.50364,0.239644,0.0008304205,7.36977e-05,-0.0003398429,7.0295e-06,-3.01769e-05,0.0001397126,0.0198660663,-0.002099051,-0.0003581554,0.0424218388,-0.0025794943,0.0123161629,0.523367,1.969559,1.958312,0.511971,-0.265532,-0.785294,-0.225161
1413394984.80592,-4.699932,1.798893,1.266802,0.786112,-0.272274,0.506256,0.227155,0.0008266613,7.29165e-05,-0.0003449907,6.929e-06,-3.04467e-05,0.000144622,0.019910332,-0.0022296728,-0.0003505579,0.0422134508,-0.002572523,0.012321666,0.4838,2.015496,1.942733,0.514316,-0.249069,-0.792622,-0.212601
1413394984.90592,-4.638435,1.75051,1.261392,0.790753,-0.258234,0.513698,0.210093,0.0008294595,6.0124e-05,-0.0003449301,4.8465e-06,-2.50187e-05,0.000144055,0.0199304696,-0.0023639981,-0.0003651244,0.0418491059,-0.0025979278,0.0123058805,0.433457,2.057048,1.930277,0.521283,-0.232889,-0.797466,-0.195146
1413394985.10592,-4.517223,1.67276,1.24703,0.798314,-0.21602,0.530724,0.185372,0.000843016,6.01049e-05,-0.000333881,4.7946e-06,-2.3816e-05,0.0001328672,0.020026966,-0.0025488208,-0.0003537868,0.0410333981,-0.0025692783,0.0123219424,0.308583,2.127183,1.919827,0.537896,-0.190426,-0.803597,-0.169244
1413394985.20592,-4.446665,1.645527,1.246354,0.801946,-0.202905,0.533049,0.177684,0.0008426919,6.18385e-05,-0.0003343559,5.0467e-06,-2.45549e-05,0.0001332812,0.0200492109,-0.0026352562,-0.0003653377,0.0405312183,-0.0025882941,0.0123126427,0.237575,2.155269,1.920964,0.540404,-0.176212,-0.806829,-0.161064
1413394985.50592,-4.198675,1.575592,1.310884,0.803328,-0.224176,0.540714,0.10972,0.000827507,-6.0224e-05,-0.0003518615,4.9234e-06,2.56228e-05,0.0001502745,0.0201425459,-0.0026940512,-0.0003660418,0.0391169495,-0.0025462048,0.0123176737,-0.008402,2.214459,1.987079,0.545938,-0.195581,-0.809235,-0.094045
1413394985.60592,-4.110906,1.546836,1.367245,0.802374,-0.220135,0.543471,0.111251,0.0008332194,-5.55041e-05,-0.0003469717,4.248e-06,2.31261e-05,0.0001451433,0.020173909,-0.0027100874,-0.0003629653,0.0386108657,-0.0025496477,0.0123119459,-0.099168,2.242796,2.040213,0.548761,-0.192731,-0.808133,-0.092946
1413394985.70592,-4.021024,1.504223,1.42271,0.805371,-0.20418,0.540856,0.131008,0.000839932,-9.4011e-06,-0.0003448193,6.643e-07,3.8601e-06,0.0001422231,0.0202226761,-0.0027523105,-0.0003645558,0.0381480252,-0.0025390932,0.0123171661,-0.192046,2.278198,2.097044,0.54705,-0.176857,-0.810571,-0.111533
1413394986.00592,-3.722703,1.376579,1.518261,0.808239,-0.179041,0.536195,0.16489,0.0008440611,6.74314e-05,-0.0003368771,5.9747e-06,-2.69285e-05,0.000135144,0.0204280277,-0.0028230476,-0.0003572229,0.0366826653,-0.0025069598,0.0123365546,-0.489297,2.378264,2.18955,0.543623,-0.150633,-0.812525,-0.146929
1413394986.10592,-3.614118,1.344845,1.532403,0.806959,-0.179819,0.537278,0.166775,0.0008474352,6.87736e-05,-0.000334478,6.1806e-06,-2.71604e-05,0.0001327195,0.0205018448,-0.0028173378,-0.0003556196,0.0362005884,-0.0024944482,0.0123460927,-0.598008,2.401766,2.201886,0.544875,-0.151288,-0.811183,-0.149017
1413394986.20592,-3.500919,1.318602,1.547558,0.803823,-0.192391,0.541653,0.153188,0.0008528132,3.41215e-05,-0.0003349931,1.9699e-06,-1.3405e-05,0.0001322955,0.020557597,-0.0027840786,-0.0003532392,0.0357013203,-0.0024771798,0.0123515075,-0.712416,2.418853,2.2154,0.548265,-0.16276,-0.808804,-0.136965
1413394986.40592,-3.248793,1.271157,1.585739,0.797267,-0.219681,0.548975,0.121377,0.0008527634,-4.44461e-05,-0.0003365902,2.9439e-06,1.75651e-05,0.0001335786,0.0206648543,-0.0026837687,-0.0003462796,0.0347747842,-0.0024458918,0.0123658679,-0.952391,2.4479,2.257136,0.554924,-0.190868,-0.803024,-0.103839
1413394986.50592,-3.127825,1.242634,1.618468,0.796632,-0.220139,0.549338,0.123059,0.0008550408,-4.27629e-05,-0.0003358103,2.7773e-06,1.68165e-05,0.000132622,0.020733904,-0.002617839,-0.0003401413,0.0343000522,-0.0024306608,0.0123723139,-1.073277,2.467654,2.286265,0.555669,-0.192125,-0.802132,-0.104431
1413394986.70592,-2.882484,1.180738,1.679841,0.802985,-0.197132,0.540008,0.157307,0.0008564478,3.5971e-05,-0.000337509,2.1721e-06,-1.41761e-05,0.0001337688,0.0209083209,-0.0025088556,-0.000318112,0.0335283402,-0.0023947203,0.012363484,-1.317524,2.51705,2.35309,0.547797,-0.16966,-0.807513,-0.138067
1413394986.80592,-2.75425,1.149725,1.712887,0.803563,-0.187954,0.538553,0.170059,0.0008578174,6.47372e-05,-0.0003330559,5.5549e-06,-2.51396e-05,0.0001300839,0.0209893768,-0.0024213432,-0.0003135952,0.0331577165,-0.0023797465,0.0123720974,-1.44461,2.539408,2.386561,0.546695,-0.15985,-0.807843,-0.151537
1413394987.20592,-2.216574,1.058577,1.786272,0.783441,-0.222883,0.5657,0.128556,0.0008882484,-4.81505e-05,-0.0003062554,3.2975e-06,1.66476e-05,0.0001063906,0.0212962832,-0.0019632677,-0.0003003088,0.0319277372,-0.0023058352,0.0124220391,-1.976346,2.580852,2.472371,0.572653,-0.194999,-0.788577,-0.110413
1413394987.30592,-2.08608,1.037405,1.782663,0.780648,-0.217467,0.569522,0.137629,0.0008986813,-3.15932e-05,-0.0002956333,1.8026e-06,1.04354e-05,9.80562e-05,0.0214305803,-0.0018544691,-0.0002985038,0.0317181006,-0.0022837616,0.0124362417,-2.104069,2.591165,2.472419,0.577044,-0.191257,-0.785157,-0.118217
1413394988.00592,-1.308953,1.15326,1.78771,0.750751,-0.172208,0.603947,0.204854,0.0009605953,9.68287e-05,-0.0001827739,1.05515e-05,-1.84021e-05,3.56265e-05,0.021764579,-0.0011176859,-0.0002796015,0.0312896842,-0.0021729537,0.0126224015,-2.872101,2.440211,2.533069,0.613179,-0.146958,-0.753657,-0.185516
1413394988.10591,-1.244378,1.242725,1.781386,0.74446,-0.177663,0.611764,0.199898,0.0009698575,7.83798e-05,-0.0001692543,7.1194e-06,-1.36577e-05,3.03897e-05,0.0216106946,-0.0010065944,-0.0003990742,0.031295646,-0.0020984225,0.0125423585,-2.951667,2.36117,2.558088,0.620794,-0.151754,-0.74773,-0.180244
1413394988.20591,-1.1696,1.334968,1.796765,0.742501,-0.189677,0.615501,0.184048,0.0009748148,3.84537e-05,-0.0001725585,2.3126e-06,-6.7798e-06,3.14132e-05,0.0215330974,-0.0009965092,-0.0004168203,0.0313444848,-0.0020807896,0.0125694407,-3.019402,2.268276,2.583804,0.624517,-0.163236,-0.745655,-0.165342
1413394988.30591,-1.108679,1.439553,1.816403,0.739107,-0.211596,0.618384,0.162937,0.0009741653,-2.16283e-05,-0.0001801877,1.287e-06,4.0374e-06,3.42126e-05,0.021482488,-0.0009843459,-0.0004304849,0.0314022182,-0.0020664431,0.0125899731,-3.073601,2.166131,2.609781,0.626616,-0.184375,-0.743359,-0.144178
1413394988.40591,-1.051853,1.546498,1.839322,0.734957,-0.242433,0.616447,0.145113,0.0009621186,-8.53522e-05,-0.000194743,8.3979e-06,1.7325e-05,4.03211e-05,0.0214550569,-0.0010046004,-0.0004648247,0.0314687591,-0.0020493392,0.0125991506,-3.11256,2.061315,2.630002,0.624528,-0.214864,-0.74025,-0.125873
1413394988.50591,-1.02125,1.650697,1.84176,0.729253,-0.27823,0.609457,0.139066,0.0009431156,-0.0001338113,-0.0002130772,1.98334e-05,3.02918e-05,4.90708e-05,0.0214830919,-0.0010366228,-0.0004845746,0.0315424446,-0.0020305519,0.0126302851,-3.134933,1.959689,2.641334,0.617482,-0.250662,-0.736034,-0.118971
1413394988.70591,-1.011567,1.84144,1.828375,0.716194,-0.340262,0.581922,0.180705,0.000926193,-0.0001334074,-0.0002493311,2.00836e-05,3.59715e-05,6.81096e-05,0.0216675216,-0.0011516034,-0.0005216047,0.0316765607,-0.0019971987,0.012701905,-3.130219,1.778423,2.645403,0.59194,-0.314272,-0.725008,-0.158814
1413394988.80591,-1.027444,1.930457,1.81326,0.709522,-0.356893,0.568855,0.213565,0.0009333995,-0.0001006915,-0.0002545805,1.17325e-05,2.75081e-05,7.04454e-05,0.0218162538,-0.001216879,-0.0005395036,0.0317449505,-0.001980553,0.0127428973,-3.107677,1.696485,2.639028,0.579449,-0.332228,-0.719032,-0.192016
1413394988.90591,-1.051705,2.018717,1.791275,0.702006,-0.365854,0.561077,0.241931,0.0009444649,-6.98722e-05,-0.000248229,6.0455e-06,1.83961e-05,6.62624e-05,0.0219988991,-0.0012821932,-0.0005575052,0.0318191081,-0.0019631231,0.0127877223,-3.076836,1.616655,2.626202,0.572432,-0.342047,-0.711704,-0.220931
1413394989.30591,-1.196434,2.414551,1.695495,0.709296,-0.375848,0.5274,0.278365,0.0009343374,-2.0137e-06,-0.0002821623,9.275e-07,6.188e-07,8.63169e-05,0.0230937484,-0.0015092516,-0.0006370849,0.0322254776,-0.0018793454,0.0130116814,-2.90165,1.263059,2.571649,0.539697,-0.352336,-0.718823,-0.260541
1413394989.40591,-1.23423,2.522991,1.676748,0.71064,-0.379813,0.527219,0.269763,0.0009292103,-1.71172e-05,-0.000291106,1.2527e-06,5.3797e-06,9.23277e-05,0.0234763174,-0.0015509254,-0.0006589998,0.032364185,-0.0018531124,0.013080637,-2.854575,1.166213,2.564483,0.539109,-0.356121,-0.720383,-0.252169
1413394989.90591,-1.435305,3.058365,1.491777,0.740495,-0.359579,0.535372,0.189068,0.000885046,-0.0001003448,-0.000338538,1.23816e-05,3.83977e-05,0.0001306064,0.0231424533,-0.0015258461,-0.0005533445,0.0333247594,-0.0016939956,0.0135078397,-2.598234,0.693079,2.441142,0.544614,-0.33674,-0.74847,-0.172657
1413394990.00591,-1.478958,3.150935,1.432687,0.759865,-0.326888,0.536213,0.168002,0.000878274,-9.07093e-05,-0.0003499546,1.0382e-05,3.61551e-05,0.0001405891,0.0235433641,-0.0015230584,-0.0005555869,0.0335787865,-0.0016518642,0.0136182251,-2.543316,0.612947,2.393318,0.544745,-0.30486,-0.76653,-0.150895
1413394990.10591,-1.522629,3.235436,1.368223,0.779011,-0.280663,0.538989,0.154467,0.0008826399,-5.92325e-05,-0.0003535974,4.9932e-06,2.37256e-05,0.0001428292,0.0239622676,-0.0015140078,-0.0005561182,0.0338578771,-0.00160675,0.0137375174,-2.488187,0.540822,2.340325,0.547004,-0.258604,-0.784299,-0.137173
1413394990.50591,-1.755529,3.489711,1.076327,0.827652,-0.106243,0.544501,0.084986,0.0008727924,2.3992e-05,-0.0003727403,1.6947e-06,-1.031e-05,0.000160441,0.0248407524,-0.0017653839,-0.0007370826,0.0349594553,-0.0014133073,0.0142377761,-2.306277,0.286216,2.096676,0.55066,-0.079974,-0.828074,-0.068419
1413394990.55591,-1.788704,3.487706,1.021257,0.829523,-0.09683,0.54491,0.074762,0.0008719469,1.75642e-05,-0.0003744212,1.366e-06,-7.6272e-06,0.0001620006,0.0240329354,-0.0019863464,-0.0008470387,0.0349127544,-0.0015708226,0.0142178532,-2.290282,0.255217,2.069364,0.550542,-0.069927,-0.829812,-0.058595
1413394990.60591,-1.799519,3.52148,0.98745,0.831388,-0.090338,0.544292,0.066181,0.0008696121,1.07899e-05,-0.0003775594,1.1505e-06,-4.7665e-06,0.0001651628,0.024118984,-0.0020121573,-0.0008526188,0.0351104845,-0.00154757,0.0142974104,-2.275866,0.224128,2.042866,0.549901,-0.063056,-0.831331,-0.050248
1413394990.70591,-1.789771,3.541923,0.95174,0.833721,-0.080776,0.543421,0.05548,0.0008667821,4.5194e-06,-0.0003813646,1.0333e-06,-2.0291e-06,0.0001689284,0.0242575596,-0.0018729879,-0.0009907617,0.0334683225,-0.0018539801,0.0142001484,-2.253006,0.162941,1.993086,0.548668,-0.05289,-0.833461,-0.038854
1413394990.75591,-1.806167,3.587637,0.937354,0.833603,-0.079253,0.544191,0.051786,0.0008677298,-1.668e-07,-0.0003810712,1.0032e-06,4.11e-08,0.0001684909,0.0241660701,-0.0018277846,-0.0009375667,0.0333553741,-0.0019225849,0.0142004789,-2.245035,0.132628,1.969731,0.549129,-0.050788,-0.833448,-0.035255
1413394990.90592,-1.796345,3.66536,0.886924,0.833859,-0.077628,0.54422,0.049777,0.0008688175,-1.4163e-06,-0.000381717,1.0151e-06,5.966e-07,0.0001688516,0.0245081299,-0.0017842677,-0.0010397679,0.0333122666,-0.0018914066,0.0141260235,-2.235938,0.043728,1.905858,0.549212,-0.048993,-0.833612,-0.032505
1413394990.95592,-1.785484,3.696482,0.873087,0.833562,-0.079196,0.544417,0.050129,0.000869712,-2.7161e-06,-0.0003815098,1.0291e-06,1.1666e-06,0.0001685022,0.0246220109,-0.0018623341,-0.0011136707,0.0333677817,-0.0019073457,0.0140552883,-2.236873,0.014716,1.886806,0.54949,-0.050298,-0.833337,-0.032862
1413394991.00592,-1.886048,3.831551,0.917625,0.832631,-0.080996,0.545335,0.052677,0.0008712218,-8.923e-07,-0.0003804067,9.478e-07,4.002e-07,0.0001672303,0.023796565,-0.0009205655,-0.000895979,0.0323634194,-0.0021875589,0.0135818257,-2.240071,-0.013965,1.868828,0.550012,-0.051446,-0.832862,-0.034367
1413394991.05592,-1.982871,3.88017,0.925521,0.832197,-0.083744,0.545296,0.05557,0.0008720674,1.6276e-06,-0.000379568,9.276e-07,-7.119e-07,0.0001663315,0.0234654593,-0.0005097262,-0.0007687605,0.0324404643,-0.0021845412,0.0133527952,-2.245081,-0.042484,1.851841,0.550113,-0.052804,-0.832621,-0.036466
1413394991.10592,-1.973801,3.91019,0.905936,0.831083,-0.088058,0.546445,0.054271,0.0008746987,-5.6473e-06,-0.0003775937,9.646e-07,2.4354e-06,0.0001641281,0.0235785365,-0.0002758243,-0.0008087338,0.032579566,-0.0021732733,0.0133599504,-2.251984,-0.071019,1.835781,0.550996,-0.0567,-0.831804,-0.035937
1413394991.15592,-1.965424,3.941511,0.886833,0.829394,-0.0924,0.548392,0.053242,0.0008782548,-1.23042e-05,-0.000374568,1.1056e-06,5.2466e-06,0.0001608707,0.0236626568,-0.0002668482,-0.0008234748,0.0325665218,-0.0021529117,0.0133152616,-2.260778,-0.099326,1.820774,0.552696,-0.061101,-0.830412,-0.034788
1413394991.20592,-1.947649,3.979694,0.897394,0.827774,-0.097066,0.550046,0.053079,0.0008809748,-1.80819e-05,-0.0003717148,1.3037e-06,7.6345e-06,0.0001579498,0.02370777,-0.0001945275,-0.0008553279,0.032443995,-0.002176116,0.0131082024,-2.271531,-0.127093,1.806569,0.554406,-0.065421,-0.828973,-0.034042
1413394991.25592,-1.917044,3.916525,0.976002,0.826882,-0.103647,0.550169,0.053264,0.0008744054,-2.36983e-05,-0.0003690212,1.5135e-06,1.00273e-05,0.0001567578,0.0235576896,6.18457e-05,-0.0008188332,0.0318444422,-0.0021811391,0.0127215101,-2.283841,-0.154059,1.792823,0.554656,-0.071351,-0.828302,-0.034408
1413394991.45593,-1.854841,4.017212,0.928628,0.820258,-0.143155,0.549463,0.069091,0.0008703933,-4.1195e-05,-0.0003652954,2.7641e-06,1.73287e-05,0.0001543091,0.023535586,-8.19746e-05,-0.0008142086,0.0316978066,-0.0021850773,0.0126993014,-2.347168,-0.250293,1.743958,0.554321,-0.108222,-0.823847,-0.04795
1413394991.50593,-1.8315,4.025925,0.922381,0.817247,-0.156422,0.549268,0.077101,0.0008661745,-4.2905e-05,-0.0003609242,2.9111e-06,1.79171e-05,0.0001513711,0.0236223209,-8.00313e-05,-0.00081627,0.0316695985,-0.0021893009,0.0126858531,-2.365928,-0.270894,1.733653,0.554404,-0.119803,-0.821769,-0.054654
1413394992.10594,-1.552581,4.173592,0.838984,0.758743,-0.264088,0.575999,0.150972,0.0009042687,-7.15742e-05,-0.0002744343,6.4629e-06,2.17482e-05,8.4209e-05,0.0241631026,-0.0005017366,-0.0008254559,0.0313267746,-0.002182694,0.012625596,-2.624592,-0.444739,1.653237,0.585303,-0.224149,-0.769265,-0.124147
1413394992.15594,-1.534831,4.183331,0.831339,0.757165,-0.276689,0.572549,0.149439,0.0008863246,-8.45795e-05,-0.0002784507,8.8668e-06,2.66021e-05,8.84009e-05,0.0240859736,-0.0005497121,-0.0008154001,0.031295462,-0.0021883118,0.0126119465,-2.640399,-0.455632,1.648266,0.582418,-0.235247,-0.768439,-0.122291
1413394992.80593,-1.40478,4.20145,0.839135,0.735352,-0.338829,0.538402,0.233615,0.0008880081,-1.93574e-05,-0.0002900532,1.2291e-06,6.2909e-06,9.56774e-05,0.0240901838,-0.0007544295,-0.0007871252,0.0311509631,-0.0021949834,0.0125839843,-2.750046,-0.475346,1.651291,0.551736,-0.29917,-0.749849,-0.209319
1413394992.85593,-1.396743,4.202853,0.844693,0.731968,-0.346386,0.539278,0.231125,0.0008847925,-3.28066e-05,-0.000289265,2.0141e-06,1.06921e-05,9.54924e-05,0.0240670977,-0.0007725053,-0.0007809635,0.0311366297,-0.0021987733,0.0125777075,-2.757041,-0.475623,1.652894,0.552468,-0.30737,-0.746589,-0.207152
1413394992.90593,-1.389459,4.202892,0.850515,0.728611,-0.354122,0.540031,0.228233,0.0008797323,-4.64544e-05,-0.0002887982,3.2431e-06,1.52208e-05,9.57234e-05,0.0240648421,-0.0007828398,-0.0007757323,0.0311256701,-0.0022024016,0.0125709671,-2.763412,-0.475992,1.654244,0.552869,-0.315452,-0.743616,-0.204605
1413394993.15593,-1.359875,4.190108,0.832711,0.726693,-0.365852,0.530536,0.23791,0.0008738567,-3.95813e-05,-0.000298595,2.5712e-06,1.34859e-05,0.0001029652,0.0240179718,-0.000832409,-0.0007668086,0.0310992774,-0.00220536,0.0125632669,-2.784128,-0.471317,1.632976,0.544632,-0.32802,-0.741809,-0.213308
1413394993.20593,-1.354325,4.185371,0.820773,0.728078,-0.364519,0.527914,0.241529,0.0008723049,-3.0948e-05,-0.0002999641,1.8571e-06,1.05971e-05,0.0001040822,0.0239889618,-0.0008455902,-0.0007632812,0.031092925,-0.0022065225,0.01256041,-2.786886,-0.468994,1.621018,0.542127,-0.32646,-0.743278,-0.216936
1413394993.45593,-1.339346,4.171591,0.748482,0.7366,-0.347113,0.517557,0.262808,0.0008713273,2.47436e-05,-0.0003000105,1.4387e-06,-8.5891e-06,0.0001042306,0.0239207642,-0.000883048,-0.0007546599,0.0310744633,-0.0022097793,0.0125535684,-2.798972,-0.458725,1.540772,0.531885,-0.310623,-0.750376,-0.239891
1413394993.50593,-1.330297,4.165456,0.727126,0.73717,-0.345897,0.51573,0.266381,0.0008687556,3.25041e-05,-0.000298701,1.9252e-06,-1.12484e-05,0.0001036301,0.0239154233,-0.0008861713,-0.0007513787,0.0310692637,-0.0022119692,0.0125499729,-2.803127,-0.458173,1.524877,0.530688,-0.307741,-0.75162,-0.242348
1413394993.75593,-1.29527,4.175435,0.649681,0.731456,-0.355628,0.519387,0.262181,0.0008687747,1.21156e-05,-0.0002955548,8.547e-07,-4.1974e-06,0.0001014661,0.02392228,-0.0009628375,-0.0007467898,0.0310470151,-0.0022127884,0.0125461548,-2.834419,-0.468204,1.446182,0.533034,-0.316909,-0.747316,-0.238671
1413394993.85593,-1.280837,4.182079,0.610542,0.722486,-0.374541,0.519141,0.261201,0.0008638732,-1.13675e-05,-0.0002952173,8.221e-07,3.811e-06,0.0001017837,0.0239537111,-0.0009890669,-0.00074514,0.0310371922,-0.0022136393,0.0125449152,-2.848799,-0.474618,1.406754,0.532651,-0.336437,-0.739376,-0.237533
1413394993.90593,-1.274326,4.188432,0.58766,0.716623,-0.386513,0.518547,0.26109,0.0008563561,-2.53167e-05,-0.0002942412,1.4041e-06,8.6343e-06,0.0001019751,0.0239642067,-0.0009982057,-0.0007443573,0.0310276952,-0.0022144911,0.0125441717,-2.855676,-0.477562,1.383682,0.531879,-0.348898,-0.734022,-0.237897
1413394993.95593,-1.28195,4.204268,0.569571,0.713234,-0.393008,0.519888,0.257989,0.0008201588,-3.61436e-05,-0.0002822801,2.223e-06,1.23872e-05,9.79839e-05,0.0239684848,-0.0009922831,-0.0007388575,0.0309952733,-0.0022183976,0.0125401874,-2.862023,-0.479908,1.359584,0.530733,-0.362378,-0.727804,-0.239406
1413394994.00593,-1.275337,4.20747,0.546429,0.705138,-0.407611,0.51863,0.260107,0.0008096371,-4.90935e-05,-0.0002792327,3.604e-06,1.68854e-05,9.71274e-05,0.0240233038,-0.0009686519,-0.0007385699,0.0309902378,-0.0022205819,0.0125392863,-2.867612,-0.481492,1.335023,0.529471,-0.376824,-0.720685,-0.24143
1413394994.15593,-1.275687,4.212102,0.479475,0.682522,-0.443543,0.510695,0.276811,0.0007910923,-6.40334e-05,-0.0002720174,5.8143e-06,2.19701e-05,9.43378e-05,0.024033195,-0.0009779336,-0.0007360569,0.0309658708,-0.0022222317,0.0125367618,-2.87622,-0.482508,1.272044,0.520936,-0.416646,-0.698384,-0.259429
