timestamp,p_x,p_y,p_z,q_x,q_y,q_z,q_w,Pr11,Pr12,Pr13,Pr22,Pr23,Pr33,Pt11,Pt12,Pt13,Pt22,Pt23,Pt33,gt_p_x,gt_p_y,gt_p_z,gt_q_w,gt_q_x,gt_q_y,gt_q_z
1403715409.11238,-1.007419,-0.154417,0.284567,0.743637,-0.302934,0.552847,0.222698,0.0003863451,-1.523e-06,-0.0001166952,2.586e-07,4.526e-07,3.55422e-05,0.0028228623,1.74447e-05,-2.45553e-05,0.0031712646,4.5659e-06,0.002587078,0.046234,1.868013,1.28062,0.173018,0.755807,-0.269142,0.571303
1403715409.41238,-0.923384,-0.195521,0.315615,0.763499,-0.265713,0.560634,0.179321,0.0003818409,-9.5892e-06,-0.000122993,5.047e-07,3.0887e-06,3.99211e-05,0.0028257755,7.1959e-06,-2.52815e-05,0.0031078763,5.0512e-06,0.0025878682,0.139673,1.848596,1.309808,0.129365,0.772538,-0.230453,0.577358
1403715409.46237,-0.912431,-0.201183,0.322708,0.764833,-0.261141,0.561152,0.178729,0.0003820897,-7.9439e-06,-0.0001227913,4.317e-07,2.5525e-06,3.97677e-05,0.0028263181,-2.8277e-06,-2.50252e-05,0.0030947193,4.8421e-06,0.002587516,0.149737,1.845611,1.318071,0.128715,0.773566,-0.225819,0.577957
1403715409.51237,-0.903651,-0.207457,0.331165,0.765665,-0.256501,0.561557,0.180607,0.0003827852,-4.6513e-06,-0.0001220013,3.247e-07,1.4831e-06,3.91896e-05,0.002825606,-4.7107e-06,-2.49498e-05,0.0030836281,4.9908e-06,0.0025873869,0.158495,1.842722,1.327351,0.130565,0.774129,-0.221186,0.578579
1403715409.56237,-0.894439,-0.215273,0.3389,0.767366,-0.253788,0.559287,0.184226,0.0003822127,-5.147e-07,-0.000122914,2.712e-07,1.651e-07,3.98346e-05,0.0028255161,-8.1203e-06,-2.49014e-05,0.0030763586,3.8319e-06,0.0025868661,0.165735,1.839849,1.336734,0.134202,0.775772,-0.21837,0.576613
1403715409.61236,-0.885379,-0.232158,0.344173,0.769096,-0.255768,0.555784,0.184872,0.000380217,-9.5e-09,-0.0001255913,2.665e-07,8.3e-09,4.17829e-05,0.0028165124,-2.368e-06,-2.63534e-05,0.0030445524,2.8687e-06,0.0025849694,0.17201,1.837378,1.345951,0.134682,0.777811,-0.219902,0.573161
1403715409.81236,-0.866389,-0.244895,0.383002,0.77838,-0.268499,0.537208,0.182865,0.0003684507,-1.537e-06,-0.0001401386,2.832e-07,5.927e-07,5.36185e-05,0.0028208855,-1.21524e-05,-2.5833e-05,0.0030300924,2.3481e-06,0.0025856726,0.191668,1.830654,1.384868,0.133294,0.788053,-0.231833,0.554491
1403715409.86236,-0.86152,-0.247912,0.392831,0.780279,-0.271938,0.532573,0.183248,0.0003655233,-1.4884e-06,-0.0001433755,2.832e-07,5.938e-07,5.65578e-05,0.0028205364,-1.28857e-05,-2.59463e-05,0.0030243346,2.3529e-06,0.0025855088,0.196368,1.828977,1.395643,0.133825,0.790224,-0.235113,0.549873
1403715409.91236,-0.853468,-0.2536,0.402312,0.782547,-0.276324,0.527118,0.18279,0.0003617317,-2.0398e-06,-0.0001472697,2.851e-07,8.438e-07,6.02753e-05,0.0028186979,-1.27921e-05,-2.60484e-05,0.0030177049,2.6701e-06,0.0025852539,0.201538,1.827148,1.406206,0.133494,0.792862,-0.239147,0.544388
1403715410.16235,-0.815994,-0.276914,0.460359,0.780451,-0.286401,0.522161,0.190312,0.0003602346,-7.188e-07,-0.0001488784,2.792e-07,3.117e-07,6.18565e-05,0.0028215826,-1.96751e-05,-2.57831e-05,0.002984523,2.1763e-06,0.002585581,0.242233,1.80869,1.462379,0.14122,0.791581,-0.249588,0.539595
1403715410.21234,-0.806647,-0.284291,0.468839,0.77736,-0.286547,0.525814,0.192669,0.0003632579,-6.619e-07,-0.0001457832,2.76e-07,2.807e-07,5.88284e-05,0.0028214516,-1.97893e-05,-2.58723e-05,0.0029791178,2.2626e-06,0.0025853877,0.253344,1.802959,1.471593,0.143476,0.7885,-0.250057,0.543281
1403715410.26234,-0.797119,-0.292918,0.47465,0.774472,-0.286328,0.529369,0.19488,0.0003661234,-4.39e-07,-0.0001427132,2.72e-07,1.868e-07,5.59463e-05,0.0028216886,-2.12218e-05,-2.60037e-05,0.0029717296,2.4367e-06,0.0025851613,0.264979,1.797145,1.477503,0.145737,0.785541,-0.250287,0.546848
1403715410.31234,-0.786331,-0.300077,0.476464,0.772102,-0.286086,0.532153,0.197044,0.0003683981,-6.53e-08,-0.0001402081,2.716e-07,4.01e-08,5.36766e-05,0.0028226364,-2.32091e-05,-2.60401e-05,0.0029646192,2.4155e-06,0.0025851114,0.277242,1.791314,1.480024,0.147798,0.783191,-0.250292,0.549656
1403715410.76232,-0.670788,-0.36064,0.457404,0.769691,-0.274483,0.537766,0.207465,0.0003741804,9.8856e-06,-0.0001331236,5.446e-07,-3.5044e-06,4.76792e-05,0.0028304961,-2.88412e-05,-2.62168e-05,0.0028849685,2.7269e-06,0.0025850112,0.401819,1.755644,1.460182,0.158399,0.780248,-0.239138,0.55582
1403715410.81232,-0.656836,-0.36502,0.455854,0.765575,-0.273428,0.544529,0.206448,0.0003780672,7.3657e-06,-0.0001283871,4.266e-07,-2.4878e-06,4.39095e-05,0.0028324111,-3.14063e-05,-2.62559e-05,0.0028827484,2.728e-06,0.0025848575,0.417347,1.754406,1.458942,0.157069,0.776013,-0.238373,0.562417
1403715410.86232,-0.642842,-0.368726,0.454521,0.762356,-0.271006,0.5501,0.206784,0.000381412,6.8946e-06,-0.000123951,4.085e-07,-2.2265e-06,4.05878e-05,0.0028331675,-3.11003e-05,-2.62711e-05,0.0028750979,2.7285e-06,0.0025847863,0.432452,1.753855,1.457554,0.157176,0.772625,-0.236223,0.567932
1403715410.91232,-0.629581,-0.37134,0.452344,0.760166,-0.270085,0.554394,0.204571,0.0003834616,4.6695e-06,-0.000121202,3.418e-07,-1.4608e-06,3.86119e-05,0.0028337311,-3.04903e-05,-2.62812e-05,0.0028677085,2.7318e-06,0.0025847445,0.446858,1.754326,1.45536,0.154774,0.770316,-0.235487,0.572018
1403715411.21232,-0.559986,-0.365634,0.431159,0.770405,-0.269521,0.547795,0.183726,0.0003753122,-4.834e-06,-0.0001321773,3.621e-07,1.7216e-06,4.68699e-05,0.0028347757,-2.24427e-05,-2.626e-05,0.0028316916,2.7062e-06,0.0025849597,0.517731,1.775149,1.433171,0.134229,0.780376,-0.234021,0.564119
1403715411.26232,-0.550321,-0.36262,0.428088,0.770813,-0.270129,0.548272,0.179653,0.0003747138,-7.6788e-06,-0.0001327955,4.564e-07,2.7423e-06,4.73767e-05,0.0028337186,-2.07755e-05,-2.63135e-05,0.0028274701,2.8235e-06,0.0025847514,0.527885,1.779651,1.430531,0.130122,0.780748,-0.234653,0.564304
1403715411.31232,-0.541367,-0.359741,0.426057,0.769953,-0.270303,0.550314,0.176812,0.000375308,-1.00548e-05,-0.000131917,5.693e-07,3.5566e-06,4.66801e-05,0.0028331279,-1.9134e-05,-2.63654e-05,0.0028231574,2.8735e-06,0.0025846806,0.537308,1.783988,1.4283,0.127175,0.779835,-0.23493,0.56612
1403715411.66232,-0.501869,-0.342289,0.410713,0.767492,-0.262267,0.558621,0.173537,0.000379817,-1.07488e-05,-0.0001262257,6.219e-07,3.5962e-06,4.227e-05,0.0028319674,-1.16812e-05,-2.65663e-05,0.0028067291,2.9585e-06,0.002584959,0.576713,1.808236,1.410501,0.12353,0.776819,-0.227279,0.574141
1403715411.71232,-0.499505,-0.340035,0.407633,0.7694,-0.260691,0.556638,0.173835,0.0003787415,-9.157e-06,-0.0001277054,5.342e-07,3.1101e-06,4.3372e-05,0.0028285543,-1.03482e-05,-2.66934e-05,0.0028047579,3.093e-06,0.0025846194,0.57813,1.811076,1.4079,0.123974,0.778579,-0.225777,0.57225
1403715411.76232,-0.498905,-0.337462,0.404995,0.770994,-0.259221,0.554991,0.174235,0.0003778783,-7.6315e-06,-0.0001289367,4.682e-07,2.6275e-06,4.43056e-05,0.0028281071,-9.6103e-06,-2.67439e-05,0.0028038379,3.116e-06,0.0025845915,0.57895,1.813785,1.40541,0.124473,0.780092,-0.224257,0.570677
1403715411.81232,-0.499034,-0.334719,0.402204,0.77152,-0.25785,0.554684,0.174915,0.000377871,-6.4686e-06,-0.0001290172,4.263e-07,2.2331e-06,4.436e-05,0.0028276045,-8.956e-06,-2.67895e-05,0.0028038719,3.1324e-06,0.0025845757,0.578993,1.816481,1.402748,0.125189,0.780529,-0.222928,0.570444
1403715412.06232,-0.506513,-0.317162,0.387276,0.773101,-0.257318,0.553608,0.172105,0.0003767255,-7.5151e-06,-0.0001305289,4.793e-07,2.6312e-06,4.55453e-05,0.0028256047,-5.3327e-06,-2.69635e-05,0.002807842,3.1502e-06,0.0025848153,0.57037,1.832507,1.387192,0.122447,0.782022,-0.222337,0.569222
1403715412.11232,-0.508809,-0.314047,0.384708,0.773305,-0.25755,0.553358,0.171646,0.0003764609,-7.8161e-06,-0.0001308228,4.91e-07,2.7446e-06,4.57768e-05,0.0028243218,-4.713e-06,-2.69986e-05,0.0028087501,3.1626e-06,0.0025846661,0.567172,1.83584,1.384501,0.122006,0.782194,-0.222616,0.568973
1403715412.16232,-0.511999,-0.31036,0.381941,0.774427,-0.25767,0.55167,0.171839,0.0003754608,-7.2431e-06,-0.0001321,4.692e-07,2.5781e-06,4.67909e-05,0.002823756,-4.1668e-06,-2.70274e-05,0.002809871,3.1793e-06,0.0025846335,0.563536,1.839083,1.381776,0.122281,0.783323,-0.222718,0.567317
1403715412.21232,-0.513735,-0.306654,0.378959,0.775196,-0.257822,0.550518,0.171839,0.0003746776,-6.9915e-06,-0.0001329545,4.583e-07,2.5102e-06,4.74888e-05,0.0028217425,-3.6223e-06,-2.70681e-05,0.0028112161,3.1871e-06,0.0025845503,0.559659,1.842497,1.378995,0.122245,0.784107,-0.222816,0.566203
1403715412.66232,-0.549881,-0.27174,0.35321,0.780695,-0.260515,0.541651,0.171062,0.0003690118,-5.9959e-06,-0.0001398204,4.507e-07,2.306e-06,5.33136e-05,0.0028192473,2.1475e-06,-2.73148e-05,0.0028285294,3.2125e-06,0.0025850861,0.516984,1.872304,1.354334,0.121865,0.789927,-0.225135,0.557205
1403715412.71232,-0.553628,-0.268154,0.352046,0.781975,-0.260336,0.539822,0.171268,0.0003678677,-5.2181e-06,-0.0001410824,4.263e-07,2.0367e-06,5.44379e-05,0.0028183348,3.2513e-06,-2.73247e-05,0.0028295429,3.2324e-06,0.0025849119,0.512627,1.875012,1.352351,0.122131,0.791226,-0.224896,0.555398
1403715413.21232,-0.567909,-0.246076,0.318745,0.779161,-0.258039,0.542958,0.177541,0.0003713069,-1.4958e-06,-0.0001373708,3.847e-07,5.912e-07,5.11687e-05,0.0028185695,6.5539e-06,-2.76004e-05,0.0028379488,3.2988e-06,0.0025854814,0.490146,1.895106,1.32079,0.128174,0.788433,-0.223054,0.558741
1403715413.26232,-0.569428,-0.242427,0.306895,0.778451,-0.258172,0.544012,0.177237,0.0003718844,-1.9617e-06,-0.0001365956,3.869e-07,7.608e-07,5.051e-05,0.0028168274,9.0731e-06,-2.75624e-05,0.0028369715,3.3044e-06,0.0025851973,0.489435,1.897482,1.308083,0.127864,0.787704,-0.223338,0.559726
1403715413.31232,-0.570466,-0.239429,0.292391,0.77733,-0.259604,0.545546,0.175342,0.0003723905,-4.2184e-06,-0.0001358642,4.242e-07,1.582e-06,4.99005e-05,0.0028160045,1.00918e-05,-2.7551e-05,0.0028375454,3.3186e-06,0.002585098,0.488635,1.900161,1.29302,0.125923,0.786601,-0.224914,0.561084
1403715413.61232,-0.580196,-0.225865,0.212683,0.773242,-0.264995,0.551033,0.168039,0.0003740019,-1.2784e-05,-0.0001333168,8.288e-07,4.6044e-06,4.78578e-05,0.0028149118,1.35575e-05,-2.75488e-05,0.0028427195,3.4111e-06,0.0025853692,0.479139,1.911937,1.209999,0.11847,0.782575,-0.230701,0.565966
1403715413.66232,-0.582984,-0.225751,0.204015,0.7732,-0.263374,0.551137,0.17042,0.0003746112,-1.06452e-05,-0.0001326792,6.939e-07,3.8191e-06,4.73229e-05,0.0028146772,1.3571e-05,-2.75753e-05,0.0028443909,3.4541e-06,0.0025852592,0.475853,1.912075,1.200966,0.120887,0.782427,-0.229199,0.56627
1403715413.71232,-0.586242,-0.225362,0.196268,0.77328,-0.26135,0.55106,0.173397,0.0003752121,-7.9022e-06,-0.0001320282,5.575e-07,2.8298e-06,4.67847e-05,0.0028142604,1.34218e-05,-2.75828e-05,0.0028457576,3.4728e-06,0.0025851975,0.47216,1.912054,1.192939,0.123908,0.782407,-0.227272,0.566422
1403715413.86232,-0.597974,-0.222374,0.166744,0.77555,-0.2591,0.547484,0.177906,0.0003740331,-3.0881e-06,-0.0001336639,4.241e-07,1.1537e-06,4.80984e-05,0.002814487,1.39043e-05,-2.7606e-05,0.0028522763,3.4945e-06,0.0025853897,0.459933,1.912557,1.162565,0.12855,0.784632,-0.224915,0.563241
1403715413.91232,-0.601168,-0.221523,0.154409,0.775523,-0.258414,0.547518,0.178914,0.0003742166,-2.1789e-06,-0.0001333759,4.116e-07,8.27e-07,4.7867e-05,0.0028139958,1.3943e-05,-2.76035e-05,0.0028536664,3.5209e-06,0.0025853428,0.45588,1.913092,1.150219,0.129538,0.78455,-0.224272,0.563386
1403715414.31232,-0.631437,-0.194995,0.121252,0.788875,-0.262854,0.527158,0.175184,0.0003602305,-3.153e-07,-0.0001489285,4.24e-07,1.853e-07,6.1935e-05,0.0028151099,2.06575e-05,-2.75072e-05,0.0028718543,3.4861e-06,0.0025863307,0.421015,1.93483,1.116866,0.126455,0.79825,-0.227646,0.543124
1403715414.36232,-0.62956,-0.192792,0.125461,0.791206,-0.263178,0.523445,0.175317,0.0003577018,6.971e-07,-0.0001513912,4.254e-07,-2.391e-07,6.44404e-05,0.0028148184,2.11428e-05,-2.75465e-05,0.0028705513,3.4991e-06,0.0025860741,0.419467,1.938261,1.121224,0.126686,0.800601,-0.227828,0.53952
1403715414.41232,-0.627825,-0.19043,0.128848,0.7919,-0.262798,0.522361,0.175985,0.0003570689,1.5972e-06,-0.0001519743,4.322e-07,-6.229e-07,6.50505e-05,0.0028148097,2.17191e-05,-2.75748e-05,0.0028683279,3.4994e-06,0.0025859462,0.419326,1.941363,1.125309,0.12736,0.801269,-0.227458,0.538526
1403715414.51232,-0.620731,-0.186149,0.131591,0.790755,-0.261497,0.523996,0.178198,0.0003586958,3.0156e-06,-0.000150376,4.562e-07,-1.2065e-06,6.34128e-05,0.0028152658,2.28985e-05,-2.75804e-05,0.0028646078,3.4769e-06,0.0025860237,0.423048,1.947124,1.129251,0.129463,0.800035,-0.226276,0.540354
1403715414.66232,-0.602242,-0.179189,0.124713,0.784063,-0.259668,0.533732,0.181518,0.000365957,2.9005e-06,-0.0001429078,4.61e-07,-1.0738e-06,5.61763e-05,0.0028160506,2.47229e-05,-2.7628e-05,0.0028543916,3.5575e-06,0.0025861182,0.437171,1.956736,1.122969,0.132257,0.793175,-0.224965,0.550248
1403715415.01232,-0.547948,-0.162398,0.072476,0.768681,-0.28182,0.551675,0.159252,0.0003713124,-2.60995e-05,-0.000134514,2.3031e-06,9.5282e-06,4.91152e-05,0.0028207902,2.94117e-05,-2.75894e-05,0.0028275027,3.556e-06,0.0025869498,0.481376,1.986002,1.069654,0.109124,0.778424,-0.247846,0.566322
1403715415.06232,-0.542667,-0.161338,0.062437,0.767133,-0.284851,0.552889,0.157102,0.0003712236,-2.91958e-05,-0.0001339736,2.7669e-06,1.06118e-05,4.87362e-05,0.002820257,2.96911e-05,-2.75987e-05,0.0028247214,3.558e-06,0.0025866658,0.48612,1.988218,1.059262,0.10689,0.777031,-0.250876,0.567326
1403715415.11232,-0.537971,-0.161233,0.052177,0.765958,-0.287275,0.553522,0.156189,0.0003711474,-3.10982e-05,-0.0001336294,3.0787e-06,1.12736e-05,4.84991e-05,0.0028199381,2.98129e-05,-2.76041e-05,0.0028223541,3.5633e-06,0.002586559,0.490303,1.989423,1.048815,0.105938,0.776012,-0.253275,0.567832
1403715415.26232,-0.528056,-0.165679,0.025159,0.763525,-0.291001,0.554062,0.159255,0.0003720004,-3.13976e-05,-0.0001325077,3.131e-06,1.12623e-05,4.75927e-05,0.0028211464,2.79312e-05,-2.78289e-05,0.0028186328,3.3631e-06,0.0025866748,0.496372,1.986738,1.019775,0.108796,0.773945,-0.256871,0.568498
1403715415.36232,-0.527301,-0.174098,0.010764,0.765883,-0.284278,0.54978,0.174218,0.0003738997,-1.815e-05,-0.0001326782,1.3644e-06,6.5162e-06,4.74794e-05,0.0028218108,2.6219e-05,-2.77698e-05,0.0028178675,3.3917e-06,0.0025867953,0.495666,1.979709,1.005049,0.124067,0.776267,-0.250151,0.565192
1403715415.41232,-0.528679,-0.178876,0.005457,0.766619,-0.280481,0.547958,0.182666,0.0003750367,-1.08516e-05,-0.0001320777,7.98e-07,3.8959e-06,4.69149e-05,0.0028217209,2.52179e-05,-2.77751e-05,0.0028180121,3.4288e-06,0.0025867658,0.494529,1.975446,0.999718,0.132697,0.776968,-0.246452,0.563893
1403715415.46232,-0.530207,-0.183372,0.000665,0.768811,-0.277087,0.544038,0.190198,0.0003744962,-3.59e-06,-0.0001331472,5.201e-07,1.3493e-06,4.77436e-05,0.0028218847,2.41113e-05,-2.77783e-05,0.0028188753,3.4469e-06,0.0025867732,0.492957,1.971294,0.995135,0.140499,0.779165,-0.243008,0.560455
1403715415.56232,-0.530102,-0.188348,-0.006821,0.769403,-0.27325,0.541582,0.200106,0.0003749228,4.7117e-06,-0.0001323305,5.279e-07,-1.6007e-06,4.7111e-05,0.002819909,2.15316e-05,-2.90135e-05,0.0028187729,3.7918e-06,0.0025859209,0.490261,1.964392,0.98966,0.150319,0.779932,-0.238885,0.558609
1403715415.61232,-0.530255,-0.190688,-0.010351,0.768893,-0.272093,0.541716,0.203257,0.0003756893,7.0514e-06,-0.000131255,6.035e-07,-2.4021e-06,4.62634e-05,0.002819903,2.16013e-05,-2.89538e-05,0.0028184536,3.7976e-06,0.0025859895,0.489294,1.96241,0.986104,0.153494,0.77943,-0.237803,0.558909
1403715415.66232,-0.530904,-0.192093,-0.016411,0.768636,-0.271737,0.541343,0.205681,0.0003759506,8.717e-06,-0.000130821,6.762e-07,-2.9723e-06,4.5932e-05,0.0028201209,2.11546e-05,-2.89003e-05,0.0028187409,3.8014e-06,0.0025860654,0.488147,1.961379,0.980002,0.155999,0.779198,-0.237551,0.558645
1403715415.71232,-0.531845,-0.192483,-0.025237,0.768758,-0.272255,0.540641,0.206389,0.0003756724,9.0966e-06,-0.0001311456,6.976e-07,-3.1145e-06,4.61957e-05,0.0028203278,2.0947e-05,-2.88564e-05,0.0028191326,3.8064e-06,0.0025861542,0.48711,1.961424,0.971007,0.156786,0.779373,-0.238102,0.557947
1403715415.76232,-0.531415,-0.193129,-0.028477,0.769424,-0.273389,0.539685,0.204903,0.0003748055,7.9997e-06,-0.0001322989,6.518e-07,-2.7621e-06,4.71157e-05,0.0028206033,2.06679e-05,-2.8798e-05,0.0028193015,3.8092e-06,0.0025862459,0.486889,1.961123,0.967477,0.155361,0.780087,-0.239236,0.55686
1403715415.96232,-0.527041,-0.187533,-0.023277,0.766856,-0.272048,0.54318,0.207069,0.0003773845,8.7704e-06,-0.0001290557,6.997e-07,-2.9366e-06,4.45601e-05,0.0028220298,2.15142e-05,-2.87137e-05,0.002815897,3.8471e-06,0.0025868008,0.489773,1.968239,0.970948,0.1575,0.777517,-0.238272,0.560257
1403715416.01232,-0.54388,-0.183213,-0.024978,0.769022,-0.270922,0.540762,0.206838,0.000375749,9.9991e-06,-0.0001310205,7.548e-07,-3.4311e-06,4.61105e-05,0.0028132547,2.32618e-05,-2.81556e-05,0.0028172791,3.8015e-06,0.0025857593,0.489868,1.968853,0.969912,0.157632,0.779676,-0.23731,0.557622
1403715416.36232,-0.545602,-0.184192,-0.02117,0.769836,-0.273148,0.538866,0.20583,0.0003746659,8.8724e-06,-0.0001325952,7.263e-07,-3.0808e-06,4.73774e-05,0.0028133785,2.32126e-05,-2.78971e-05,0.0028278541,3.8254e-06,0.002586354,0.489927,1.968224,0.969323,0.15677,0.780669,-0.239649,0.555471
1403715416.46232,-0.547274,-0.183548,-0.024242,0.770256,-0.273438,0.538324,0.205294,0.0003741975,8.6801e-06,-0.0001332163,7.211e-07,-3.034e-06,4.78778e-05,0.0028130625,2.32752e-05,-2.79223e-05,0.0028285637,3.7613e-06,0.002585973,0.490125,1.967665,0.969105,0.156334,0.781113,-0.240005,0.554815
1403715416.56232,-0.548492,-0.181708,-0.025846,0.769738,-0.273413,0.538964,0.205587,0.0003746594,8.6208e-06,-0.0001326598,7.209e-07,-2.9988e-06,4.7426e-05,0.0028126424,2.37077e-05,-2.7987e-05,0.0028294185,3.7266e-06,0.0025857675,0.490004,1.968055,0.968623,0.156559,0.780628,-0.240076,0.555403
1403715416.61232,-0.549067,-0.180409,-0.026281,0.769975,-0.273669,0.538533,0.205491,0.0003742844,8.5781e-06,-0.0001329967,7.163e-07,-2.9958e-06,4.77121e-05,0.0028123006,2.39737e-05,-2.80177e-05,0.0028287183,3.7901e-06,0.0025856578,0.490012,1.967703,0.968445,0.156366,0.780921,-0.24021,0.554987
1403715416.71232,-0.55015,-0.17941,-0.026593,0.770003,-0.273988,0.538486,0.205081,0.0003742025,8.2109e-06,-0.000133118,7.042e-07,-2.8697e-06,4.78135e-05,0.0028120534,2.45537e-05,-2.79924e-05,0.0028295257,3.7893e-06,0.0025856741,0.489906,1.967755,0.968009,0.155939,0.780963,-0.240597,0.554881
1403715416.76233,-0.549735,-0.179757,-0.026257,0.770116,-0.27413,0.538319,0.204907,0.0003739575,8.1481e-06,-0.0001331555,6.905e-07,-2.8525e-06,4.78678e-05,0.0028114614,2.50924e-05,-2.80099e-05,0.0028279508,3.7446e-06,0.0025854622,0.489704,1.967997,0.967821,0.15582,0.781005,-0.240688,0.554817
1403715416.81233,-0.550031,-0.179454,-0.025976,0.769851,-0.274095,0.538662,0.205048,0.0003741095,8.1046e-06,-0.0001329309,6.884e-07,-2.8326e-06,4.76901e-05,0.0028113378,2.48773e-05,-2.79953e-05,0.0028275184,3.7414e-06,0.0025854485,0.489584,1.968091,0.967709,0.155944,0.780719,-0.240687,0.555184
1403715416.86233,-0.550065,-0.179409,-0.025746,0.770124,-0.274242,0.538293,0.204793,0.0003738033,8.0165e-06,-0.0001332737,6.847e-07,-2.8124e-06,4.79748e-05,0.0028111967,2.48615e-05,-2.79845e-05,0.002827522,3.7396e-06,0.0025854392,0.489683,1.968016,0.9676,0.155722,0.78099,-0.240798,0.554817
1403715416.91233,-0.550353,-0.179725,-0.025536,0.770357,-0.274408,0.537966,0.204557,0.0003735163,7.8831e-06,-0.00013356,6.752e-07,-2.7742e-06,4.8217e-05,0.0028110343,2.47747e-05,-2.79802e-05,0.002827509,3.7387e-06,0.0025854212,0.489702,1.967875,0.967518,0.155527,0.781195,-0.241003,0.554495
1403715416.96233,-0.550573,-0.179565,-0.025302,0.770221,-0.274278,0.538171,0.204703,0.0003736372,7.9916e-06,-0.0001333735,6.798e-07,-2.8094e-06,4.80697e-05,0.0028109175,2.47226e-05,-2.79725e-05,0.0028276508,3.739e-06,0.0025854123,0.489598,1.968045,0.967504,0.15569,0.781041,-0.240884,0.554717
1403715417.01233,-0.551032,-0.178948,-0.025144,0.770013,-0.274458,0.53839,0.204668,0.0003737698,7.8017e-06,-0.0001331902,6.717e-07,-2.7382e-06,4.79235e-05,0.0028107967,2.47253e-05,-2.79664e-05,0.0028277193,3.7399e-06,0.0025854029,0.489535,1.968299,0.967379,0.155599,0.78083,-0.240995,0.55499
1403715417.21233,-0.551374,-0.178473,-0.024723,0.770086,-0.274701,0.538233,0.204479,0.0003736398,7.6606e-06,-0.0001333677,6.756e-07,-2.6939e-06,4.80778e-05,0.0028106487,2.49978e-05,-2.79583e-05,0.002828225,3.7526e-06,0.0025854056,0.4897,1.968134,0.967234,0.155387,0.780926,-0.241255,0.554802
1403715417.31233,-0.551433,-0.178746,-0.024563,0.770027,-0.274771,0.538298,0.204436,0.0003736474,7.5614e-06,-0.000133331,6.728e-07,-2.6592e-06,4.80545e-05,0.002810522,2.48697e-05,-2.79562e-05,0.002828302,3.7643e-06,0.0025853906,0.489704,1.968381,0.967241,0.155342,0.780854,-0.241337,0.55488
1403715417.36233,-0.551307,-0.179108,-0.024553,0.770177,-0.274859,0.5381,0.204274,0.0003734443,7.4635e-06,-0.0001335375,6.672e-07,-2.6316e-06,4.8229e-05,0.0028104243,2.45801e-05,-2.79514e-05,0.0028281476,3.7676e-06,0.0025853763,0.489781,1.968312,0.967213,0.155163,0.781008,-0.241398,0.554688
1403715417.51233,-0.551269,-0.179036,-0.024566,0.770072,-0.274966,0.53822,0.204209,0.0003735018,7.3118e-06,-0.000133452,6.66e-07,-2.577e-06,4.81676e-05,0.0028103121,2.44811e-05,-2.79483e-05,0.0028283456,3.7792e-06,0.0025853753,0.489596,1.968549,0.967075,0.155038,0.780909,-0.241531,0.554803
1403715417.56233,-0.551212,-0.179236,-0.024565,0.770065,-0.275033,0.538179,0.204256,0.0003734424,7.3166e-06,-0.000133472,6.64e-07,-2.5815e-06,4.819e-05,0.0028101941,2.43521e-05,-2.79442e-05,0.0028280445,3.778e-06,0.0025853592,0.489525,1.968435,0.967057,0.155059,0.7809,-0.241599,0.554781
1403715417.61233,-0.551173,-0.179398,-0.024575,0.770129,-0.275123,0.538062,0.204199,0.0003733245,7.275e-06,-0.0001335709,6.608e-07,-2.5713e-06,4.82767e-05,0.0028100895,2.42435e-05,-2.79401e-05,0.0028279288,3.7763e-06,0.0025853482,0.489488,1.968256,0.967014,0.154979,0.780966,-0.241689,0.554671
1403715417.76233,-0.551088,-0.1794,-0.024589,0.770062,-0.275129,0.538157,0.204193,0.0003733658,7.2231e-06,-0.0001335009,6.638e-07,-2.553e-06,4.82283e-05,0.0028100027,2.41171e-05,-2.79388e-05,0.0028279309,3.7841e-06,0.002585348,0.48942,1.968117,0.967072,0.154948,0.7809,-0.241712,0.554763
