timestamp,p_x,p_y,p_z,q_x,q_y,q_z,q_w,Pr11,Pr12,Pr13,Pr22,Pr23,Pr33,Pt11,Pt12,Pt13,Pt22,Pt23,Pt33,gt_p_x,gt_p_y,gt_p_z,gt_q_w,gt_q_x,gt_q_y,gt_q_z
1403638623.02827,4.030451,0.444943,0.119061,0.78621,-0.092225,0.606797,0.071873,0.0003970147,2.808e-07,-0.0001034995,5.346e-07,-5.38e-08,2.75362e-05,0.0048332841,-0.000751367,4.6807e-06,0.0127528087,0.0002281242,0.0032415844,7.675043,1.096944,0.883941,0.119899,-0.775914,-0.155694,-0.599452
1403638623.12828,3.973803,0.430616,0.1269,0.792186,-0.095334,0.598893,0.068408,0.0003925078,-2.5647e-06,-0.0001111669,5.554e-07,7.472e-07,3.20479e-05,0.0048310576,-0.0007327161,4.8922e-06,0.0125861241,0.0002276443,0.0032419837,7.63854,1.051266,0.894016,0.120661,-0.782594,-0.154571,-0.590845
1403638623.32828,3.841662,0.410888,0.128506,0.799011,-0.099526,0.589709,0.062604,0.0003868245,-7.2265e-06,-0.0001197786,6.845e-07,2.2614e-06,3.76676e-05,0.0048277971,-0.0006882934,5.0047e-06,0.0121934393,0.0002274108,0.0032435858,7.545344,0.952933,0.900218,0.123307,-0.790426,-0.152606,-0.580287
1403638623.3783,3.806436,0.405842,0.124452,0.800205,-0.100442,0.588076,0.061241,0.0003856842,-8.3371e-06,-0.0001212463,7.257e-07,2.6466e-06,3.86875e-05,0.0048233896,-0.000676539,4.9931e-06,0.0120829198,0.0002272686,0.0032425093,7.519501,0.927093,0.898732,0.12409,-0.791827,-0.152086,-0.578345
1403638623.6283,3.61734,0.383937,0.115697,0.801694,-0.099021,0.585931,0.064542,0.00038479,-5.2782e-06,-0.000122785,6.317e-07,1.7089e-06,3.97642e-05,0.0048214969,-0.0006319165,5.099e-06,0.011551896,0.0002274549,0.0032449902,7.379736,0.792847,0.891326,0.120265,-0.792813,-0.153883,-0.577325
1403638623.67831,3.578466,0.376386,0.118285,0.802418,-0.098984,0.584901,0.064953,0.000384159,-4.8819e-06,-0.0001236119,6.18e-07,1.5951e-06,4.03565e-05,0.0048182365,-0.0006174196,4.9587e-06,0.0114445216,0.0002277536,0.0032446497,7.350265,0.764947,0.894538,0.119568,-0.793449,-0.154155,-0.576524
1403638623.77831,3.496103,0.367678,0.128871,0.803469,-0.098611,0.583252,0.067303,0.0003833511,-3.0139e-06,-0.0001247758,5.829e-07,1.0041e-06,4.11969e-05,0.0048162104,-0.000595527,5.0751e-06,0.0112256967,0.0002277696,0.0032452785,7.289741,0.708232,0.906497,0.116826,-0.794305,-0.15476,-0.575744
1403638623.82831,3.454151,0.361599,0.136066,0.803288,-0.098282,0.583451,0.06822,0.0003834936,-2.2937e-06,-0.0001245283,5.675e-07,7.687e-07,4.10179e-05,0.0048137212,-0.0005843142,5.0985e-06,0.011116277,0.0002276634,0.0032451142,7.258281,0.679438,0.914983,0.116036,-0.794021,-0.155017,-0.576226
1403638624.32831,2.978746,0.352768,0.157998,0.806,-0.108128,0.578322,0.064929,0.0003801204,-8.3537e-06,-0.0001290921,7.736e-07,2.8658e-06,4.44608e-05,0.0048268318,-0.0005333813,7.6069e-06,0.0100063785,0.0002258902,0.0032549841,6.915236,0.390696,0.959625,0.117619,-0.799628,-0.146646,-0.570312
1403638624.82831,2.463526,0.342702,0.097131,0.801575,-0.098353,0.585767,0.068427,0.0003853526,-2.4473e-06,-0.0001226341,6.441e-07,8.057e-07,3.96748e-05,0.0048680767,-0.0004893468,1.25161e-05,0.0090193992,0.0002239537,0.0032736553,6.55613,0.07956,0.911485,0.116569,-0.792345,-0.154526,-0.578555
1403638624.87831,2.406624,0.339723,0.102049,0.803821,-0.094355,0.58326,0.06911,0.0003839033,1.887e-07,-0.0001246772,6.285e-07,-3.6e-08,4.11399e-05,0.0048714446,-0.0004832399,1.38985e-05,0.0089208183,0.0002240715,0.0032728523,6.516393,0.045917,0.91104,0.115202,-0.793204,-0.15916,-0.576391
1403638624.92831,2.3505,0.338224,0.106559,0.805613,-0.092906,0.58135,0.066238,0.0003825238,-7.609e-07,-0.0001265536,6.306e-07,2.771e-07,4.25208e-05,0.0048756622,-0.0004776914,1.49868e-05,0.0088262237,0.0002240577,0.0032726785,6.475978,0.012481,0.911711,0.117385,-0.794425,-0.161205,-0.573695
1403638624.97831,2.294744,0.337884,0.111631,0.806836,-0.092316,0.580188,0.062245,0.0003815063,-2.9311e-06,-0.0001278835,6.528e-07,1.0086e-06,4.35218e-05,0.0048805542,-0.0004733315,1.58835e-05,0.0087360849,0.0002239756,0.0032728206,6.434662,-0.020712,0.914016,0.120882,-0.795358,-0.162239,-0.571379
1403638625.07831,2.182862,0.338239,0.117998,0.807749,-0.091439,0.579813,0.054751,0.0003807148,-7.3041e-06,-0.0001287936,7.766e-07,2.4988e-06,4.42306e-05,0.0048938737,-0.0004667139,1.76635e-05,0.0085658875,0.0002236655,0.00327531,6.351858,-0.086877,0.918376,0.127948,-0.795915,-0.163426,-0.568722
1403638625.12831,2.162505,0.314804,0.134563,0.808452,-0.090846,0.579317,0.050438,0.00038013,-9.8243e-06,-0.0001292659,8.849e-07,3.3673e-06,4.46127e-05,0.0048872233,-0.0004587404,1.49987e-05,0.0084716237,0.0002247916,0.0032683752,6.310133,-0.120175,0.919285,0.131379,-0.796379,-0.163149,-0.567366
1403638625.22832,2.062338,0.314438,0.141824,0.809593,-0.089938,0.578187,0.046592,0.0003789472,-1.17312e-05,-0.0001305789,9.897e-07,4.0741e-06,4.56471e-05,0.0048875534,-0.000436709,1.38205e-05,0.008364146,0.0002241271,0.0032665346,6.226353,-0.187421,0.917445,0.134857,-0.797116,-0.16435,-0.565163
1403638625.42832,1.848632,0.304252,0.136645,0.809585,-0.087318,0.578737,0.044848,0.0003792338,-1.16231e-05,-0.0001303064,9.929e-07,4.0258e-06,4.54348e-05,0.0049099115,-0.0004214067,1.36694e-05,0.0081002542,0.0002228441,0.0032700724,6.060175,-0.325606,0.911319,0.136692,-0.796254,-0.166839,-0.565207
1403638625.52832,1.746132,0.297497,0.141709,0.809389,-0.086883,0.579073,0.044891,0.0003794605,-1.1435e-05,-0.0001300196,9.8e-07,3.95e-06,4.52089e-05,0.0049140559,-0.0004137804,1.16933e-05,0.0079802423,0.0002219057,0.0032706764,5.978278,-0.396664,0.915928,0.136849,-0.795896,-0.167205,-0.565566
1403638625.97832,1.268683,0.24262,0.191338,0.819071,-0.087936,0.565024,0.046233,0.0003704083,-9.6008e-06,-0.0001412229,9.086e-07,3.6944e-06,5.45433e-05,0.0049711563,-0.0003778176,6.4071e-06,0.0075707162,0.0002184031,0.0032802011,5.6291,-0.72501,0.971026,0.131261,-0.805493,-0.169256,-0.552543
1403638626.02832,1.216949,0.235148,0.190675,0.819984,-0.088619,0.563596,0.046184,0.0003693845,-9.8025e-06,-0.0001422738,9.091e-07,3.811e-06,5.54947e-05,0.004957769,-0.0003750423,3.3137e-06,0.007527051,0.0002178677,0.0032787647,5.59338,-0.761355,0.972922,0.130979,-0.806583,-0.168996,-0.551098
1403638626.47833,0.799915,0.153366,0.152701,0.815512,-0.081628,0.569993,0.05818,0.0003748031,4.513e-07,-0.000136619,6.728e-07,-1.342e-07,5.0509e-05,0.0050223964,-0.0003570267,-2.2051e-06,0.0073393012,0.0002158683,0.0032899023,5.305451,-1.078222,0.941892,0.121602,-0.800287,-0.174218,-0.560716
1403638626.52833,0.757017,0.148106,0.141023,0.816755,-0.080775,0.568202,0.059439,0.0003736861,1.8638e-06,-0.0001378452,6.747e-07,-6.583e-07,5.15536e-05,0.0050085585,-0.0003574621,-3.3202e-06,0.0073209896,0.0002163159,0.0032883233,5.275324,-1.11139,0.93394,0.119996,-0.801223,-0.17555,-0.559309
1403638626.57833,0.723839,0.141289,0.13248,0.817662,-0.080769,0.566912,0.059294,0.0003727665,1.9563e-06,-0.0001388046,6.696e-07,-6.99e-07,5.23835e-05,0.0049870791,-0.0003594034,-3.9453e-06,0.0073031754,0.0002174898,0.0032868268,5.245247,-1.14391,0.925541,0.119722,-0.802106,-0.175929,-0.55798
1403638626.62833,0.682476,0.136003,0.12297,0.818827,-0.081549,0.565189,0.058588,0.000371502,1.2526e-06,-0.0001401842,6.599e-07,-4.429e-07,5.3594e-05,0.0049820818,-0.0003590071,-4.0683e-06,0.0072930378,0.0002177064,0.0032864588,5.21533,-1.175859,0.91715,0.119972,-0.803443,-0.175652,-0.556087
1403638626.92833,0.452718,0.097476,0.098642,0.827111,-0.082283,0.553133,0.056216,0.0003629579,5.52e-07,-0.0001493926,6.727e-07,-1.958e-07,6.22188e-05,0.0050167443,-0.0003653213,-5.7302e-06,0.0072765303,0.0002177961,0.0032930061,5.053588,-1.350002,0.891975,0.11859,-0.81162,-0.177639,-0.543741
1403638627.02832,0.384869,0.088759,0.096127,0.827051,-0.082226,0.553283,0.055714,0.0003630137,2.55e-07,-0.000149333,6.729e-07,-7.26e-08,6.21605e-05,0.0050172536,-0.0003685613,-6.5274e-06,0.0072768553,0.0002182963,0.0032934435,5.008224,-1.400537,0.894282,0.119193,-0.81162,-0.177814,-0.543551
1403638627.82832,0.023008,0.012347,0.003581,0.819359,-0.077145,0.564623,0.062448,0.0003715417,5.809e-06,-0.0001404907,8.177e-07,-2.1658e-06,5.38873e-05,0.0050963378,-0.0004092764,-1.21064e-05,0.0073761439,0.0002188856,0.0033093581,4.764277,-1.689362,0.815707,0.116281,-0.802927,-0.180173,-0.55617
1403638627.87833,0.006883,0.012712,-0.009345,0.819445,-0.076951,0.564421,0.063383,0.0003714975,6.5484e-06,-0.00014041,8.353e-07,-2.4452e-06,5.38232e-05,0.0050653053,-0.0004085389,-1.16728e-05,0.0073749867,0.0002199546,0.0033055729,4.75378,-1.700383,0.80764,0.115392,-0.802966,-0.180479,-0.556199
1403638627.97833,-0.021561,0.011147,-0.026749,0.821375,-0.076938,0.561525,0.064141,0.00036955,7.2959e-06,-0.0001424799,8.639e-07,-2.7836e-06,5.5688e-05,0.0050538151,-0.0004085617,-1.07377e-05,0.0073821134,0.0002207493,0.0033051489,4.73324,-1.720275,0.791101,0.113892,-0.804804,-0.181121,-0.553637
1403638628.02833,-0.034723,0.01041,-0.034121,0.822008,-0.076925,0.560495,0.06504,0.0003688361,7.9823e-06,-0.0001431529,8.89e-07,-3.0691e-06,5.63107e-05,0.0050437371,-0.0004076082,-1.00818e-05,0.0073827841,0.0002213612,0.0033040411,4.723368,-1.729007,0.78328,0.112774,-0.805402,-0.1813,-0.552938
1403638628.27833,-0.091008,0.020918,-0.065327,0.823372,-0.078356,0.558071,0.066904,0.0003670346,8.7022e-06,-0.0001446771,9.325e-07,-3.4022e-06,5.77903e-05,0.0050189057,-0.0003870904,-4.4573e-06,0.007383949,0.0002172691,0.0033055687,4.678261,-1.75802,0.750643,0.110467,-0.807095,-0.180488,-0.551198
1403638628.62833,-0.131493,0.046501,-0.08274,0.811916,-0.093143,0.574321,0.047661,0.0003765551,-1.20919e-05,-0.0001335625,1.1309e-06,4.3322e-06,4.81297e-05,0.0050158749,-0.0003853445,-1.9886e-06,0.0074113793,0.0002186929,0.003308933,4.635087,-1.757912,0.733132,0.133869,-0.800795,-0.162648,-0.560672
1403638628.67832,-0.135827,0.050493,-0.074201,0.811369,-0.095067,0.575002,0.044897,0.0003764225,-1.48274e-05,-0.0001330542,1.3085e-06,5.2868e-06,4.77653e-05,0.0049858622,-0.0003734856,-8.453e-07,0.0073857908,0.0002168999,0.0033024702,4.629759,-1.757262,0.732626,0.136926,-0.800739,-0.160624,-0.560597
1403638628.72832,-0.139513,0.055019,-0.07436,0.811696,-0.094937,0.57452,0.045424,0.0003760185,-1.43088e-05,-0.0001334935,1.2643e-06,5.1246e-06,4.81211e-05,0.0049809693,-0.0003724925,-1.0314e-06,0.0073825571,0.0002175232,0.0033015831,4.624476,-1.757503,0.731776,0.136424,-0.801002,-0.160841,-0.56028
1403638628.97832,-0.16224,0.061994,-0.09543,0.813288,-0.088377,0.572329,0.056497,0.0003756954,-3.95e-06,-0.0001345408,7.703e-07,1.4529e-06,4.89163e-05,0.004976889,-0.0003753144,2.626e-07,0.0073949964,0.000218268,0.0033033247,4.601792,-1.768467,0.709862,0.125354,-0.800537,-0.167418,-0.561605
1403638629.42831,-0.200318,0.072508,-0.113638,0.82068,-0.082176,0.561649,0.065441,0.0003689088,5.735e-06,-0.0001419714,8.354e-07,-2.1762e-06,5.54006e-05,0.0049744037,-0.0003690865,3.244e-07,0.0073881723,0.0002174536,0.0033061713,4.560469,-1.784379,0.688422,0.113571,-0.805664,-0.175394,-0.554297
1403638629.47831,-0.205212,0.074759,-0.112727,0.823232,-0.083017,0.557859,0.064737,0.0003661229,5.3025e-06,-0.0001448789,8.165e-07,-2.0667e-06,5.80936e-05,0.0049698919,-0.0003659142,-3.575e-07,0.0073836239,0.0002187058,0.0033048908,4.55552,-1.78366,0.687745,0.113022,-0.808381,-0.175262,-0.550482
1403638629.77831,-0.204273,0.096262,-0.109755,0.819835,-0.099797,0.562182,0.043163,0.0003670468,-1.64863e-05,-0.0001430398,1.4978e-06,6.4746e-06,5.65183e-05,0.0049692435,-0.000363457,1.108e-07,0.0073885272,0.0002207187,0.0033083435,4.542487,-1.765045,0.69281,0.134883,-0.810366,-0.158135,-0.547822
1403638630.07831,-0.189938,0.091574,-0.136227,0.803507,-0.089741,0.585447,0.05979,0.0003837823,-3.744e-06,-0.0001233388,7.675e-07,1.2421e-06,4.03884e-05,0.0049565398,-0.0003547226,-8.6713e-06,0.0073747897,0.0002299226,0.0033027396,4.55823,-1.758017,0.66987,0.126398,-0.791716,-0.162483,-0.575161
1403638630.12831,-0.191713,0.089992,-0.148339,0.804361,-0.087698,0.584309,0.062406,0.0003831944,-9.356e-07,-0.000124087,7.275e-07,3.417e-07,4.09266e-05,0.0049534002,-0.0003530424,-8.5718e-06,0.0073704825,0.0002304246,0.0033021991,4.559992,-1.758838,0.657071,0.123577,-0.791869,-0.164704,-0.574931
1403638630.17831,-0.195437,0.091004,-0.16045,0.806036,-0.086239,0.581977,0.06458,0.0003818556,1.3687e-06,-0.0001257951,7.263e-07,-4.125e-07,4.21821e-05,0.0049506548,-0.0003513911,-8.5144e-06,0.0073677919,0.0002307063,0.0033015997,4.560874,-1.759708,0.642732,0.120945,-0.792945,-0.166709,-0.573428
1403638630.2283,-0.198316,0.086655,-0.176276,0.808343,-0.0854,0.578796,0.065448,0.0003798323,2.7335e-06,-0.0001283452,7.388e-07,-8.845e-07,4.41085e-05,0.0049477323,-0.0003486754,-8.4133e-06,0.0073638104,0.0002302891,0.0033014041,4.560602,-1.760905,0.626561,0.119038,-0.79486,-0.168161,-0.570746
1403638630.47831,-0.192029,0.08891,-0.206012,0.811831,-0.084133,0.574511,0.061557,0.0003768139,1.2213e-06,-0.0001322047,7.399e-07,-3.893e-07,4.71427e-05,0.0049434312,-0.0003468506,-9.1392e-06,0.0073618104,0.0002319936,0.003303362,4.571022,-1.750129,0.594582,0.121378,-0.797944,-0.170252,-0.565387
1403638630.52831,-0.188977,0.090134,-0.202186,0.811545,-0.083696,0.574882,0.062459,0.0003770815,1.9781e-06,-0.0001318112,7.45e-07,-6.518e-07,4.68323e-05,0.0049420364,-0.0003467122,-8.9603e-06,0.007359482,0.0002324226,0.0033034872,4.575374,-1.746197,0.596231,0.120576,-0.797451,-0.170582,-0.566156
